DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
943.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8163260000000037; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.2739156324851323; 86.258503; 0.0; 11.79616735504955; RandomForestNaiveBayesSGDSimpleLogisticLMTLogisticSMOBayesNetVotedPerceptronDecisionTableMultilayerPerceptronJ48JRipPARTREPTreeRandomTreeIBkKStarDecisionStumpOneRZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeKStarIBkZeroRNaiveBayesMultinomial
944.0; 456.0; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.0; 0.0; 0.0; 3.3333330000000103; 0.0; 0.0; 0.0; 3.3333330000000103; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.5555549999999982; 0.3246753246753247; 0.38141143186643117; 79.444444; 0.0; 5.3806261646823295; NaiveBayesSimpleLogisticDecisionTableOneRDecisionStumpLMTREPTreeSMOJRipJ48LogisticBayesNetSGDPARTRandomForestMultilayerPerceptronKStarIBkRandomTreeVotedPerceptronZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeKStarIBkZeroRNaiveBayesMultinomial
945.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.27756124316429764; 79.0; 0.0; 4.312688990180391; IBkRandomForestJ48NaiveBayesDecisionTableSGDDecisionStumpRandomTreeMultilayerPerceptronSimpleLogisticPARTREPTreeVotedPerceptronLMTLogisticJRipBayesNetKStarOneRSMOZeroRNaiveBayesMultinomial; IBkKStarSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeZeroRNaiveBayesMultinomial
947.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.15151515151515152; 0.2540839030242197; 98.545455; 0.0; 16.261874920804928; BayesNetNaiveBayesMultilayerPerceptronSGDSMOSimpleLogisticDecisionTableJRipOneRDecisionStumpLMTREPTreeLogisticIBkPARTRandomForestRandomTreeKStarZeroRJ48VotedPerceptronNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
948.0; 456.0; 1.3538459999999972; 1.3538459999999972; 1.3538459999999972; 1.3538459999999972; 1.3538459999999972; 1.0461540000000014; 0.0; 0.0; 0.0; 0.0; 1.3846149999999966; 0.0; 0.0; 0.0; 1.3846149999999966; 1.3846149999999966; 1.3846149999999966; 1.3846149999999966; 1.3846149999999966; 1.3846149999999966; 1.3846149999999966; 1.3538459999999972; -0.012987012987012988; -0.03112217874259288; 56.923077; 0.0; 19.503557557501672; VotedPerceptronLogisticNaiveBayesMultilayerPerceptronBayesNetSGDSMODecisionTableZeroRSimpleLogisticLMTPARTJ48DecisionStumpJRipREPTreeKStarOneRIBkRandomForestRandomTreeNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeKStarIBkZeroRNaiveBayesMultinomial
949.0; 456.0; 0.12121199999999988; 0.12121199999999988; 0.12121199999999988; 0.12121199999999988; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4848479999999995; 0.0; 0.0; 0.0; 0.4848479999999995; 0.4848479999999995; 0.4848479999999995; 0.4848479999999995; 0.4848479999999995; 0.4848479999999995; 0.12121199999999988; 0.12121199999999988; 0.16883116883116883; 0.1960732916346388; 88.0; 0.0; 7.436478630418516; NaiveBayesSMOSGDSimpleLogisticDecisionTableLMTOneRREPTreeBayesNetJRipZeroRDecisionStumpJ48LogisticMultilayerPerceptronIBkPARTKStarRandomForestRandomTreeVotedPerceptronNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
950.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.16017316017316016; 0.2540839030242197; 99.272727; 0.0; 19.4957158911181; BayesNetNaiveBayesMultilayerPerceptronSGDSMOSimpleLogisticDecisionTableJRipOneRDecisionStumpLMTREPTreeLogisticRandomForestIBkRandomTreePARTKStarZeroRJ48VotedPerceptronNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
951.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.09090909090909091; 0.2532457254658621; 100.0; 0.0; 17.645793796232994; BayesNetNaiveBayesLogisticMultilayerPerceptronSGDSMOSimpleLogisticIBkDecisionTableJRipOneRDecisionStumpLMTREPTreeRandomForestRandomTreeKStarPARTZeroRJ48VotedPerceptronNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
952.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 12.727272999999997; 0.0; 0.0; 0.0; 6.181818000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.6013200334584025; 80.0; 0.0; 11.01966738952623; RandomForestKStarRandomTreeBayesNetJRipIBkREPTreeJ48LMTMultilayerPerceptronPARTLogisticSimpleLogisticOneRSMODecisionTableNaiveBayesMultinomialDecisionStumpNaiveBayesZeroRSGDVotedPerceptron; IBkKStarRandomForestLMTJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticNaiveBayesRandomTreeOneRZeroRDecisionStumpNaiveBayesMultinomialSGDVotedPerceptron
954.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.12820499999999413; 0.0; 0.0; 0.0; 0.12820499999999413; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.5307477006008803; 97.179487; 0.0; 18.975181990385472; RandomForestSimpleLogisticLMTMultilayerPerceptronSMOSGDJRipPARTJ48DecisionTableVotedPerceptronIBkRandomTreeDecisionStumpZeroRREPTreeLogisticBayesNetNaiveBayesKStarOneRNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
955.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.142858000000004; 0.0; 0.0; 0.0; 7.142858000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.37283929381053577; 77.619048; 0.0; 14.78453235086381; IBkRandomForestJ48RandomTreeMultilayerPerceptronKStarPARTBayesNetSimpleLogisticDecisionTableLMTNaiveBayesLogisticSGDSMOZeroRJRipREPTreeDecisionStumpVotedPerceptronOneRNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
957.0; 456.0; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.0; 1.6528919999999943; 0.0; 0.0; 0.0; 0.6611570000000029; 0.6611570000000029; 0.6611570000000029; 0.6611570000000029; 0.6611570000000029; 0.6611570000000029; 0.16528900000000135; 0.16528900000000135; 0.09956709956709957; 0.1137923688750258; 79.669421; 0.0; 9.716345608221411; OneRSGDSMODecisionTableSimpleLogisticRandomForestDecisionStumpREPTreeBayesNetLogisticLMTJ48VotedPerceptronZeroRNaiveBayesJRipPARTKStarRandomTreeMultilayerPerceptronIBkNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
958.0; 456.0; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.0; 0.0; 0.0; 0.0; 0.20260499999999126; 0.0; 0.0; 0.0; 0.20260499999999126; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.11577400000000182; 0.29004329004329005; 0.3100554932745738; 99.884226; 0.0; 14.94205428560255; KStarRandomForestSGDIBkMultilayerPerceptronSimpleLogisticLMTLogisticSMOBayesNetJRipRandomTreePARTJ48REPTreeDecisionTableOneRDecisionStumpVotedPerceptronZeroRNaiveBayesNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
959.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.004329004329004329; 0.3575921250141394; 100.0; 0.0; 17.96633853334256; BayesNetNaiveBayesLogisticMultilayerPerceptronSGDSMOSimpleLogisticIBkKStarDecisionTableJRipOneRPARTDecisionStumpJ48LMTREPTreeRandomForestVotedPerceptronRandomTreeZeroRNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesZeroRSGDOneRDecisionStumpVotedPerceptronKStarIBkNaiveBayesMultinomial
961.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9638550000000095; 0.0; 0.0; 0.0; 0.9638550000000095; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.4464162163558705; 79.518072; 0.0; 11.599325051391915; LMTMultilayerPerceptronSMOSGDSimpleLogisticDecisionTableJ48JRipDecisionStumpBayesNetNaiveBayesOneRPARTVotedPerceptronZeroRREPTreeRandomForestRandomTreeLogisticKStarIBkNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeKStarIBkZeroRNaiveBayesMultinomial
962.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.4699584025274824; 12.675584999999998; 0.0; 17.988798536329472; NaiveBayesSGDSMOSimpleLogisticJ48LMTIBkRandomForestMultilayerPerceptronKStarDecisionTableLogisticJRipPARTRandomTreeBayesNetREPTreeOneRDecisionStumpVotedPerceptronZeroRNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
963.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.705883; 0.0; 0.0; 0.0; 3.764706000000004; 3.764706000000004; 3.764706000000004; 3.0588240000000013; 3.0588240000000013; 0.4705890000000039; 0.4705890000000039; 0.0; 0.31601731601731603; 0.3187894508316041; 85.411765; 0.0; 6.489104888127899; NaiveBayesBayesNetSimpleLogisticLMTDecisionTableLogisticJRipRandomForestPARTMultilayerPerceptronSMOIBkKStarSGDREPTreeDecisionStumpJ48OneRRandomTreeVotedPerceptronZeroRNaiveBayesMultinomial; RandomForestJRipSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDLMTOneRDecisionStumpJ48PARTSimpleLogisticREPTreeVotedPerceptronNaiveBayesMultinomial
964.0; 456.0; 2.5; 2.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.5; 0.0; 0.0; 0.0; 2.5; 2.5; 2.5; 2.5; 2.5; 2.5; 2.5; 2.5; 0.2554112554112554; 0.29338666732006324; 95.0; 0.0; 7.359523911922499; BayesNetMultilayerPerceptronSimpleLogisticLMTRandomForestSMOSGDKStarDecisionTableOneRIBkREPTreeNaiveBayesJRipRandomTreeLogisticVotedPerceptronPARTZeroRDecisionStumpJ48NaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
965.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.047619047619047616; 0.3426976773876056; 100.0; 0.0; 24.047060528926593; BayesNetNaiveBayesLogisticMultilayerPerceptronSGDSMOSimpleLogisticIBkKStarDecisionTableJRipPARTDecisionStumpJ48LMTVotedPerceptronRandomForestRandomTreeZeroRREPTreeOneRNaiveBayesMultinomial; IBkKStarSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeZeroRNaiveBayesMultinomial
967.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8403359999999935; 0.0; 0.0; 0.0; 0.8403359999999935; 0.8403359999999935; 0.8403359999999935; 0.8403359999999935; 0.33613400000000127; 0.33613400000000127; 0.0; 0.0; 0.3852813852813853; 0.3869601792250281; 89.915966; 0.0; 8.989764393337767; LMTSimpleLogisticSGDSMOIBkRandomForestMultilayerPerceptronKStarJRipRandomTreePARTJ48DecisionTableDecisionStumpNaiveBayesBayesNetLogisticOneRREPTreeVotedPerceptronZeroRNaiveBayesMultinomial; SMORandomTreeIBkKStarZeroRSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeLogisticVotedPerceptronNaiveBayesNaiveBayesMultinomial
968.0; 456.0; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.5849050000000062; 0.9433959999999928; 0.0; 0.0; 0.0; 0.0; 3.7735839999999996; 0.0; 0.0; 0.0; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 3.7735839999999996; 0.05627705627705628; 0.06550468167772687; 91.886792; 0.0; 6.584523662958055; KStarIBkNaiveBayesSimpleLogisticLMTMultilayerPerceptronOneRSGDVotedPerceptronZeroRSMOJRipRandomForestPARTREPTreeJ48DecisionStumpDecisionTableLogisticRandomTreeBayesNetNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
969.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.20346320346320346; 0.010275479134285172; 32.558139999999995; 0.0; 20.954968132434107; BayesNetNaiveBayesNaiveBayesMultinomialLogisticMultilayerPerceptronSGDSMOSimpleLogisticVotedPerceptronIBkKStarDecisionTableOneRPARTDecisionStumpJ48LMTREPTreeRandomForestRandomTreeJRipZeroR; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
970.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1599999999999966; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11688311688311688; 0.14474937289114917; 37.199999999999996; 0.0; 25.25215714666067; KStarIBkMultilayerPerceptronSMOSGDBayesNetSimpleLogisticLMTRandomForestLogisticNaiveBayesNaiveBayesMultinomialVotedPerceptronPARTJ48JRipREPTreeRandomTreeDecisionTableOneRDecisionStumpZeroR; IBkKStarZeroRSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeNaiveBayesMultinomial
971.0; 456.0; 0.1337790000000041; 0.1337790000000041; 0.1337790000000041; 0.1337790000000041; 0.1337790000000041; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20066900000000487; 0.0; 0.0; 0.0; 0.20066900000000487; 0.20066900000000487; 0.20066900000000487; 0.20066900000000487; 0.20066900000000487; 0.20066900000000487; 0.1337790000000041; 0.1337790000000041; 0.22943722943722944; 0.24618298195866545; 9.799330999999995; 0.0; 19.036742721552702; IBkSMOKStarSGDMultilayerPerceptronSimpleLogisticLMTRandomForestVotedPerceptronPARTNaiveBayesLogisticBayesNetJ48REPTreeJRipDecisionTableRandomTreeDecisionStumpOneRNaiveBayesMultinomialZeroR; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
972.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.49846576415370336; 85.0; 0.0; 6.208916043666227; IBkJRipNaiveBayesSimpleLogisticDecisionTableOneRLMTRandomForestMultilayerPerceptronKStarDecisionStumpSGDSMOJ48BayesNetLogisticPARTRandomTreeREPTreeZeroRVotedPerceptronNaiveBayesMultinomial; IBkKStarSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeZeroRNaiveBayesMultinomial
973.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.313726000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.4079300508750568; 37.254901999999994; 0.0; 20.080692288209875; SGDKStarRandomForestSimpleLogisticLMTSMOLogisticBayesNetMultilayerPerceptronNaiveBayesIBkPARTJ48REPTreeJRipDecisionStumpOneRDecisionTableRandomTreeNaiveBayesMultinomialVotedPerceptronZeroR; IBkKStarSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeZeroRNaiveBayesMultinomial
974.0; 456.0; 0.5405399999999929; 0.5405399999999929; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.02702699999999; 0.0; 0.0; 0.0; 5.405405000000002; 5.405405000000002; 5.405405000000002; 4.864864999999995; 4.864864999999995; 4.864864999999995; 4.864864999999995; 4.32432399999999; 0.0735930735930736; 0.07913024420099961; 22.162161999999995; 0.0; 10.314941907375257; MultilayerPerceptronPARTREPTreeJ48JRipRandomForestKStarLMTRandomTreeSimpleLogisticIBkSGDLogisticSMOVotedPerceptronNaiveBayesNaiveBayesMultinomialBayesNetDecisionTableZeroROneRDecisionStump; IBkKStarZeroRSGDRandomForestLMTOneRDecisionStumpJ48PARTJRipMultilayerPerceptronSimpleLogisticBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronNaiveBayesRandomTreeNaiveBayesMultinomial
975.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.745761999999999; 0.0; 0.0; 0.0; 4.745761999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4025974025974026; 0.4043516479542429; 88.813559; 0.0; 6.571941357074583; RandomForestIBkJ48RandomTreeMultilayerPerceptronPARTLMTSimpleLogisticKStarSGDSMOOneRLogisticBayesNetDecisionTableREPTreeJRipNaiveBayesDecisionStumpZeroRVotedPerceptronNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
976.0; 456.0; 0.7836570000000052; 0.7836570000000052; 0.7836570000000052; 0.7836570000000052; 0.7836570000000052; 0.02009400000000028; 0.0; 0.0; 0.0; 0.0; 1.4869389999999925; 0.0; 0.0; 0.0; 1.4869389999999925; 0.9243139999999954; 0.9243139999999954; 0.9243139999999954; 0.9243139999999954; 0.9243139999999954; 0.9243139999999954; 0.7836570000000052; 0.43722943722943725; 0.43384050009413294; 99.658406; 0.0; 13.205973237776481; KStarIBkMultilayerPerceptronRandomForestLMTPARTJRipJ48RandomTreeREPTreeSimpleLogisticSGDSMOLogisticNaiveBayesBayesNetDecisionTableVotedPerceptronOneRZeroRDecisionStumpNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
977.0; 456.0; 0.26013000000000375; 0.26013000000000375; 0.26013000000000375; 0.26013000000000375; 0.26013000000000375; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45689500000000294; 0.0; 0.0; 0.0; 0.45689500000000294; 0.2968150000000094; 0.2968150000000094; 0.2968150000000094; 0.2968150000000094; 0.2968150000000094; 0.2968150000000094; 0.26013000000000375; 0.37662337662337664; 0.36956871049581336; 5.886277000000007; 0.0; 18.972039232889053; IBkKStarMultilayerPerceptronRandomForestLMTPARTJ48JRipREPTreeRandomTreeBayesNetSGDLogisticSimpleLogisticNaiveBayesVotedPerceptronSMOOneRZeroRDecisionStumpDecisionTableNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
978.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.26755899999999144; 0.0; 0.0; 0.0; 0.26755899999999144; 0.26755899999999144; 0.26755899999999144; 0.26755899999999144; 0.26755899999999144; 0.26755899999999144; 0.0; 0.0; 0.42857142857142855; 0.43573915468000174; 84.14715699999999; 0.0; 22.312990162188974; SMOSGDMultilayerPerceptronSimpleLogisticLMTIBkLogisticRandomForestPARTJRipJ48REPTreeDecisionTableDecisionStumpOneRRandomTreeNaiveBayesBayesNetVotedPerceptronZeroRNaiveBayesMultinomialKStar; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesIBkKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
979.0; 456.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.8590519999999913; 0.0; 0.0; 0.0; 2.8590519999999913; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4199134199134199; 0.4199134199134199; 88.924516; 0.0; 10.427212243144075; RandomForestMultilayerPerceptronLMTSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronBayesNetSGDJRipREPTreePARTJ48IBkKStarDecisionTableRandomTreeOneRDecisionStumpZeroRNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48PARTJRipREPTreeSMOMultilayerPerceptronDecisionTableLogisticBayesNetRandomTreeNaiveBayesZeroRSGDOneRDecisionStumpVotedPerceptronKStarIBkNaiveBayesMultinomial
